ts,hour,census,l1,l2,l3,l4,l5,arrivals,waitBed,waitICU,D_board,vent,maxLOS_h,awt_curr_min,Na,cap_sum,OCCUPANCY,EDWIN,NEDOCS,READI,READI_BR,READI_PR,READI_AR
2021-05-12 04:00:00,4,16,0,6,10,0,0,3,4,0,4,0,7.25,152.0,3.0,6.65,40.0,0.5,108.81,2.8725563909774436,0.4,0.45112781954887216,3.375
2021-05-12 05:00:00,5,14,0,5,9,0,0,0,4,0,4,0,8.25,212.0,3.0,6.65,35.0,0.4351851851851852,110.16,1.175,0.35,0.0,3.357142857142857
2021-05-12 06:00:00,6,18,0,4,14,0,0,6,6,0,6,0,9.25,190.5,3.0,6.65,45.0,0.5686274509803921,151.18,4.357268170426065,0.45,0.9022556390977443,3.2222222222222223
2021-05-12 07:00:00,7,17,0,4,13,0,0,1,5,0,5,0,10.25,283.0,3.0,6.65,42.5,0.5238095238095238,141.275,1.8615103936311368,0.425,0.15037593984962405,3.235294117647059
2021-05-12 08:00:00,8,17,0,5,12,0,0,3,6,0,6,0,11.25,310.5,3.0,7.16,42.5,0.5490196078431373,160.315,2.780216891225764,0.425,0.41899441340782123,3.2941176470588234
2021-05-12 09:00:00,9,15,3,3,9,0,0,6,5,0,5,0,12.25,109.0,3.0,7.16,37.5,0.5142857142857142,148.265,4.366759776536313,0.375,0.8379888268156425,3.6
2021-05-12 10:00:00,10,8,0,2,6,0,0,2,4,0,4,0,8.016666666666667,116.5,4.0,10.41,20.0,0.18055555555555555,95.974,1.2743996157540827,0.2,0.19212295869356388,3.25
2021-05-12 11:00:00,11,17,0,2,13,2,0,10,7,0,7,0,8.716666666666667,69.0,4.0,10.41,42.5,0.38636363636363635,159.427,4.156844380403458,0.425,0.9606147934678194,3.0
2021-05-12 12:00:00,12,17,0,2,13,2,0,6,7,0,7,0,9.716666666666667,117.0,4.0,10.41,42.5,0.38636363636363635,165.06699999999998,3.0041066282420745,0.425,0.5763688760806917,3.0
2021-05-12 13:00:00,13,19,0,5,13,1,0,5,7,0,7,0,10.716666666666667,138.0,4.0,10.41,47.5,0.4621212121212121,174.997,3.067039536882552,0.475,0.4803073967339097,3.210526315789474
2021-05-12 14:00:00,14,17,0,4,13,0,0,4,6,0,6,0,11.716666666666667,212.5,4.0,10.41,42.5,0.40441176470588236,162.947,2.6181485562524722,0.425,0.38424591738712777,3.235294117647059
2021-05-12 15:00:00,15,24,2,4,17,1,0,9,7,2,9,2,12.716666666666667,225.0,4.0,10.41,60.0,0.6370967741935484,225.5386136034732,4.8208213256484145,0.6,0.8645533141210374,3.2916666666666665
2021-05-12 16:00:00,16,19,2,2,14,1,0,6,5,2,7,2,6.116666666666666,99.0,4.0,10.41,47.5,0.4696969696969697,150.7896136034732,3.4307826482633095,0.475,0.5763688760806917,3.263157894736842
2021-05-12 17:00:00,17,26,1,1,18,4,2,11,5,1,6,1,6.95,244.0,4.0,10.41,65.0,0.5367647058823529,156.23630680173662,4.791821842902534,0.65,1.0566762728146013,2.8076923076923075
2021-05-12 18:00:00,18,31,1,2,23,3,2,8,6,1,7,1,7.95,203.0,4.0,10.41,77.5,0.6818181818181818,186.0013068017366,4.481105326763967,0.775,0.7684918347742555,2.903225806451613
2021-05-12 19:00:00,19,25,1,2,19,3,0,8,5,1,6,1,8.95,191.5,4.0,10.41,62.5,0.5588235294117647,165.37130680173664,4.236215177713737,0.625,0.7684918347742555,3.04
2021-05-12 20:00:00,20,17,1,2,11,3,0,4,3,1,4,1,9.683333333333334,156.0,4.0,11.01,42.5,0.3611111111111111,125.54730680173662,2.411289202329433,0.425,0.36330608537693004,3.0588235294117645
2021-05-12 21:00:00,21,20,0,2,13,5,0,14,3,0,3,0,8.4,192.0,4.0,11.01,50.0,0.38513513513513514,110.476,5.048978201634878,0.5,1.2715712988192553,2.85
2021-05-12 22:00:00,22,20,0,2,16,2,0,11,4,0,4,0,9.4,140.5,3.0,7.76,50.0,0.5555555555555556,129.516,5.752577319587629,0.5,1.4175257731958764,3.0
2021-05-12 23:00:00,23,22,0,1,17,3,1,11,6,0,6,0,4.8,70.0,3.0,7.76,55.00000000000001,0.6078431372549019,134.662,5.544845360824743,0.55,1.4175257731958764,2.8181818181818183
2021-05-13 00:00:00,0,22,0,2,17,3,0,7,5,0,5,0,5.8,149.0,3.0,7.76,55.00000000000001,0.6190476190476191,126.90199999999999,4.290182755388941,0.55,0.9020618556701031,2.9545454545454546
2021-05-13 01:00:00,1,21,1,2,15,2,1,5,5,0,5,0,6.8,209.0,3.0,7.76,52.5,0.6,130.397,3.50798969072165,0.525,0.6443298969072165,3.0
2021-05-13 02:00:00,2,14,1,2,9,2,0,1,5,0,5,0,7.8,269.0,3.0,7.76,35.0,0.41904761904761906,121.02199999999999,1.5050073637702501,0.35,0.1288659793814433,3.142857142857143
2021-05-13 03:00:00,3,14,1,2,9,2,0,1,5,0,5,0,8.8,329.0,3.0,7.76,35.0,0.41904761904761906,126.662,1.5050073637702501,0.35,0.1288659793814433,3.142857142857143
2021-05-13 04:00:00,4,15,1,1,11,2,0,3,5,0,5,0,9.8,389.0,3.0,7.76,37.5,0.4380952380952381,134.447,2.3355670103092785,0.375,0.3865979381443299,3.066666666666667
2021-05-13 05:00:00,5,15,1,1,11,2,0,3,5,0,5,0,10.8,449.0,3.0,7.76,37.5,0.4380952380952381,140.087,2.3355670103092785,0.375,0.3865979381443299,3.066666666666667
2021-05-13 06:00:00,6,16,2,0,12,2,0,2,5,1,6,1,11.8,484.5,3.0,7.76,40.0,0.49019607843137253,162.14030680173664,2.055412371134021,0.4,0.2577319587628866,3.125
2021-05-13 07:00:00,7,18,2,0,14,2,0,3,6,1,7,1,12.8,520.0,3.0,7.76,45.0,0.5656565656565656,185.47030680173663,2.602749140893471,0.45,0.3865979381443299,3.111111111111111
2021-05-13 08:00:00,8,17,2,0,13,2,0,3,7,1,8,1,13.8,568.0,3.0,6.57,42.5,0.5520833333333334,202.3653068017366,2.7485831318828904,0.425,0.45662100456621,3.1176470588235294
2021-05-13 09:00:00,9,17,2,2,12,1,0,8,7,1,8,1,14.8,68.5,3.0,6.57,42.5,0.5833333333333334,208.0053068017366,5.41110215775808,0.425,1.21765601217656,3.2941176470588234
2021-05-13 10:00:00,10,21,2,3,15,1,0,8,10,1,11,1,15.8,104.0,4.0,9.82,52.5,0.5948275862068966,262.4253068017366,4.401752982251963,0.525,0.8146639511201629,3.2857142857142856
2021-05-13 11:00:00,11,25,1,2,18,4,0,9,9,0,9,0,16.8,135.0,4.0,9.82,62.5,0.6048387096774194,248.97700000000003,4.62449083503055,0.625,0.9164969450101833,3.0
2021-05-13 12:00:00,12,25,1,4,18,2,0,6,9,0,9,0,17.8,154.0,4.0,9.82,62.5,0.6370967741935484,254.61700000000002,3.9057535641547863,0.625,0.6109979633401221,3.16
2021-05-13 13:00:00,13,20,0,5,13,2,0,7,8,0,8,0,16.15,149.5,4.0,9.82,50.0,0.4921875,221.18599999999998,3.820417515274949,0.5,0.7128309572301426,3.15
2021-05-13 14:00:00,14,27,1,7,17,2,0,13,14,0,14,0,9.666666666666666,55.5,4.0,9.82,67.5,0.8461538461538461,280.03499999999997,6.514701667043825,0.675,1.3238289205702647,3.259259259259259
2021-05-13 15:00:00,15,27,1,9,17,0,0,7,16,1,17,1,10.666666666666666,108.0,4.0,9.82,67.5,1.0,326.7433068017366,4.728905483895301,0.675,0.7128309572301426,3.4074074074074074
2021-05-13 16:00:00,16,31,1,9,20,1,0,7,16,1,17,1,7.933333333333334,168.0,4.0,9.82,77.5,1.1195652173913044,319.9073068017366,4.943438341764667,0.775,0.7128309572301426,3.3225806451612905
2021-05-13 17:00:00,17,34,2,9,20,3,0,11,18,2,20,2,7.566666666666666,197.0,4.0,9.82,85.0,1.4,365.34261360347324,6.489948484485443,0.85,1.120162932790224,3.2941176470588234
2021-05-13 18:00:00,18,39,2,8,24,4,1,11,19,2,21,2,8.566666666666666,232.0,4.0,9.82,97.5,1.618421052631579,395.1076136034732,6.607821557261476,0.975,1.120162932790224,3.1538461538461537
2021-05-13 19:00:00,19,40,1,7,28,3,1,10,18,2,20,2,9.566666666666666,287.0,4.0,9.82,100.0,1.55,389.4926136034733,6.256822810590631,1.0,1.0183299389002036,3.1
2021-05-13 20:00:00,20,40,0,4,33,3,0,14,12,3,15,3,10.566666666666666,170.0,4.0,9.91,100.0,1.21,329.00092040520985,7.298461150353178,1.0,1.4127144298688195,3.025
2021-05-13 21:00:00,21,40,0,4,32,4,0,10,10,2,12,2,11.566666666666666,190.0,4.0,9.91,100.0,1.0714285714285714,293.5726136034732,6.027245206861755,1.0,1.0090817356205852,3.0
2021-05-13 22:00:00,22,35,0,2,28,5,0,7,7,2,9,2,8.983333333333333,275.0,3.0,6.66,87.5,1.096774193548387,228.07761360347325,5.613063063063063,0.875,1.0510510510510511,2.914285714285714
2021-05-13 23:00:00,23,34,1,2,25,6,0,9,5,1,6,1,9.866666666666667,206.0,3.0,6.66,85.0,0.9803921568627451,189.8463068017366,6.474562798092211,0.85,1.3513513513513513,2.9411764705882355
2021-05-14 00:00:00,0,24,0,3,19,2,0,4,6,1,7,1,10.866666666666667,261.0,3.0,6.66,60.0,0.7373737373737373,187.43630680173663,3.6518268268268264,0.6,0.6006006006006006,3.0416666666666665
2021-05-14 01:00:00,1,24,0,3,18,3,0,7,8,1,9,1,11.866666666666667,291.0,3.0,6.66,60.0,0.7741935483870968,219.87630680173663,4.953153153153154,0.6,1.0510510510510511,3.0
2021-05-14 02:00:00,2,21,0,3,16,2,0,3,8,1,9,1,12.866666666666667,351.0,3.0,6.66,52.5,0.6881720430107527,219.08130680173662,2.9728013728013725,0.525,0.45045045045045046,3.0476190476190474
2021-05-14 03:00:00,3,19,0,3,15,1,0,0,7,1,8,1,13.866666666666667,426.0,3.0,6.66,47.5,0.6145833333333334,207.0313068017366,1.4749999999999999,0.475,0.0,3.1052631578947367
2021-05-14 04:00:00,4,19,0,3,14,2,0,1,7,1,8,1,14.866666666666667,486.0,3.0,6.66,47.5,0.6041666666666666,212.6713068017366,1.9083530899320376,0.475,0.15015015015015015,3.0526315789473686
2021-05-14 05:00:00,5,20,0,4,15,1,0,2,8,1,9,1,15.866666666666667,531.0,3.0,6.66,50.0,0.6774193548387096,233.85630680173662,2.520945945945946,0.5,0.3003003003003003,3.15
2021-05-14 06:00:00,6,20,0,5,13,2,0,2,8,2,10,2,16.866666666666667,500.5,3.0,6.66,50.0,0.7,253.7646136034732,2.520945945945946,0.5,0.3003003003003003,3.15
2021-05-14 07:00:00,7,21,0,4,15,2,0,3,8,1,9,1,17.866666666666667,651.0,3.0,6.66,52.5,0.6989247311827957,247.2813068017366,3.0192513942513943,0.525,0.45045045045045046,3.0952380952380953
2021-05-14 08:00:00,8,20,0,4,14,2,0,2,7,1,8,1,18.866666666666667,620.5,3.0,6.72,50.0,0.6458333333333334,237.37630680173663,2.4726190476190477,0.5,0.2976190476190476,3.1
2021-05-14 09:00:00,9,18,0,4,12,2,0,7,4,1,5,1,19.866666666666667,487.0,3.0,6.72,45.0,0.5333333333333333,198.5263068017366,4.640740740740741,0.45,1.0416666666666667,3.111111111111111
2021-05-14 10:00:00,10,25,0,3,18,2,2,13,5,2,7,2,20.866666666666667,78.0,4.0,10.42,62.5,0.5454545454545454,246.84961360347324,5.393090211132438,0.625,1.2476007677543186,2.88
2021-05-14 11:00:00,11,25,0,3,18,4,0,8,6,1,7,1,21.866666666666667,127.0,4.0,10.42,62.5,0.5606060606060606,251.62130680173658,4.122552783109405,0.625,0.7677543186180422,2.96
2021-05-14 12:00:00,12,20,0,2,17,1,0,11,8,0,8,0,22.866666666666667,121.0,4.0,10.42,50.0,0.4765625,259.068,4.744769673704415,0.5,1.055662188099808,3.05
2021-05-14 13:00:00,13,22,0,1,16,3,2,10,9,0,9,0,23.866666666666667,143.0,4.0,10.42,55.00000000000001,0.4838709677419355,282.398,4.117344268016053,0.55,0.9596928982725528,2.727272727272727
2021-05-14 14:00:00,14,27,2,1,13,4,7,15,8,1,9,1,24.866666666666667,142.0,4.0,10.42,67.5,0.5483870967741935,299.6313068017366,5.3255065045852,0.675,1.4395393474088292,2.5185185185185186
2021-05-14 15:00:00,15,20,2,4,13,0,1,9,7,2,9,2,20.883333333333333,73.0,4.0,10.42,50.0,0.532258064516129,263.0186136034732,4.500287907869481,0.5,0.8637236084452975,3.3
2021-05-14 16:00:00,16,17,1,4,11,1,0,4,8,1,9,1,21.883333333333333,115.0,4.0,10.42,42.5,0.45161290322580644,261.3553068017366,2.664536524782658,0.425,0.3838771593090211,3.2941176470588234
2021-05-14 17:00:00,17,23,1,6,13,2,1,13,9,3,12,3,22.883333333333333,162.0,4.0,10.42,57.49999999999999,0.6517857142857143,321.8019204052098,5.784776349828924,0.575,1.2476007677543186,3.1739130434782608
2021-05-14 18:00:00,18,24,0,6,14,2,2,6,10,3,13,3,6.533333333333333,215.0,4.0,10.42,60.0,0.6666666666666666,245.13292040520986,3.5274472168905953,0.6,0.5758157389635317,3.0
2021-05-14 19:00:00,19,24,1,4,13,3,3,11,8,3,11,3,7.533333333333333,243.0,4.0,10.42,60.0,0.5948275862068966,223.97292040520983,4.760028790786948,0.6,1.055662188099808,2.875
2021-05-14 20:00:00,20,26,1,3,10,3,9,10,5,3,8,3,8.533333333333333,217.5,4.0,11.46,65.0,0.484375,193.70292040520985,3.6308162169418714,0.65,0.8726003490401395,2.3846153846153846
2021-05-14 21:00:00,21,31,1,5,16,4,5,12,8,3,11,3,9.533333333333333,215.0,4.0,11.46,77.5,0.7413793103448276,250.26792040520985,5.054914710352982,0.775,1.0471204188481675,2.774193548387097
2021-05-14 22:00:00,22,30,0,5,20,2,3,15,9,3,12,3,7.816666666666666,87.0,3.0,7.76,75.0,1.0357142857142858,251.84092040520983,7.780670103092784,0.75,1.9329896907216495,2.9
2021-05-14 23:00:00,23,32,0,4,23,4,1,11,11,2,13,2,6.933333333333334,138.0,3.0,7.76,80.0,1.1604938271604939,263.68061360347326,6.513981958762887,0.8,1.4175257731958764,2.9375
2021-05-15 00:00:00,0,34,0,5,20,6,3,11,11,4,15,4,7.116666666666666,150.0,3.0,7.76,85.0,1.2666666666666666,297.5412272069464,6.335733778047301,0.85,1.4175257731958764,2.7941176470588234
2021-05-15 01:00:00,1,40,0,6,22,10,2,11,16,4,20,4,8.116666666666667,119.0,3.0,7.76,100.0,1.8666666666666667,383.05122720694646,6.769072164948454,1.0,1.4175257731958764,2.8
2021-05-15 02:00:00,2,30,0,5,19,5,1,2,14,3,17,3,9.116666666666667,251.0,3.0,7.76,75.0,1.2753623188405796,326.1729204052099,2.956013745704467,0.75,0.2577319587628866,2.933333333333333
2021-05-15 03:00:00,3,32,0,5,20,6,1,4,13,3,16,3,9.583333333333334,280.5,3.0,7.76,80.0,1.2916666666666667,319.69492040520987,3.8230670103092788,0.8,0.5154639175257733,2.90625
2021-05-15 04:00:00,4,28,0,4,17,7,0,3,12,2,14,2,10.583333333333334,299.0,3.0,7.76,70.0,1.0384615384615385,289.0866136034732,3.143372606774668,0.7,0.3865979381443299,2.892857142857143
2021-05-15 05:00:00,5,22,0,5,14,3,0,2,13,2,15,2,11.583333333333334,348.0,3.0,7.76,55.00000000000001,0.9066666666666666,295.2566136034732,2.496626054358013,0.55,0.2577319587628866,3.090909090909091
2021-05-15 06:00:00,6,23,0,6,14,3,0,1,14,2,16,2,12.583333333333334,394.0,3.0,7.76,57.49999999999999,1.0,316.44161360347323,2.203406544150605,0.575,0.1288659793814433,3.130434782608696
2021-05-15 07:00:00,7,23,0,5,15,3,0,3,13,2,15,2,13.583333333333334,468.0,3.0,7.76,57.49999999999999,0.9466666666666667,308.68161360347324,2.9684110264455397,0.575,0.3865979381443299,3.0869565217391304
2021-05-15 08:00:00,8,21,0,4,15,2,0,5,15,1,16,1,14.583333333333334,483.0,3.0,6.6,52.5,0.9027777777777778,322.56330680173664,3.9698773448773452,0.525,0.7575757575757576,3.0952380952380953
2021-05-15 09:00:00,9,19,0,2,14,3,0,5,12,1,13,1,15.583333333333334,496.0,3.0,6.6,47.5,0.691358024691358,283.7133068017366,3.6328548644338112,0.475,0.7575757575757576,2.9473684210526314
2021-05-15 10:00:00,10,22,0,4,15,3,0,8,8,3,11,3,12.5,156.0,4.0,9.94,55.00000000000001,0.5775862068965517,247.6949204052098,4.12607005670386,0.55,0.8048289738430584,3.0454545454545454
2021-05-15 11:00:00,11,29,0,5,19,5,0,14,11,3,14,3,13.5,167.5,4.0,9.94,72.5,0.8365384615384616,308.54992040520983,6.400352112676057,0.725,1.4084507042253522,3.0
2021-05-15 12:00:00,12,34,1,6,24,2,1,13,15,3,18,3,14.5,128.0,4.0,9.94,85.0,1.2045454545454546,378.51492040520986,6.727405610131377,0.85,1.30784708249497,3.1176470588235294
2021-05-15 13:00:00,13,38,1,7,27,2,1,15,16,3,19,3,15.5,171.0,4.0,9.94,95.0,1.4166666666666667,406.1349204052098,7.700722757598221,0.95,1.5090543259557345,3.1315789473684212
2021-05-15 14:00:00,14,37,0,9,24,3,1,9,12,3,15,3,16.5,236.0,4.0,9.94,92.5,1.15,356.02992040520985,5.68918239164718,0.925,0.9054325955734407,3.108108108108108
2021-05-15 15:00:00,15,36,0,9,23,3,1,9,11,4,15,4,17.5,291.0,4.0,9.94,90.0,1.12,360.39322720694645,5.616901408450705,0.9,0.9054325955734407,3.111111111111111
2021-05-15 16:00:00,16,29,0,7,18,2,2,6,8,3,11,3,15.766666666666667,251.0,4.0,9.94,72.5,0.7586206896551724,281.1339204052099,4.031679733573857,0.725,0.6036217303822938,3.0344827586206895
2021-05-15 17:00:00,17,34,1,7,23,3,0,14,7,3,10,3,16.766666666666666,284.5,4.0,9.94,85.0,0.9,284.0989204052098,7.173902236951118,0.85,1.4084507042253522,3.176470588235294
2021-05-15 18:00:00,18,25,1,6,14,3,1,6,7,2,9,2,17.766666666666666,371.0,4.0,9.94,62.5,0.6290322580645161,256.1656136034732,3.8332997987927566,0.625,0.6036217303822938,3.12
2021-05-15 19:00:00,19,24,0,5,15,4,0,9,7,2,9,2,18.766666666666666,378.0,4.0,9.94,60.0,0.5887096774193549,259.6606136034732,4.579024144869215,0.6,0.9054325955734407,3.0416666666666665
2021-05-15 20:00:00,20,22,0,4,15,3,0,13,5,2,7,2,9.833333333333334,159.0,4.0,10.8,55.00000000000001,0.5075757575757576,178.18661360347323,5.340824915824916,0.55,1.2037037037037037,3.0454545454545454
2021-05-15 21:00:00,21,22,0,3,14,2,3,14,3,2,5,2,9.183333333333334,148.0,4.0,10.8,55.00000000000001,0.4357142857142857,147.72061360347323,5.119276094276095,0.55,1.2962962962962963,2.772727272727273
2021-05-15 22:00:00,22,20,0,4,12,1,3,11,4,3,7,3,10.183333333333334,171.0,3.0,7.46,50.0,0.5757575757575758,176.73892040520983,5.6274128686327085,0.5,1.4745308310991958,2.85
2021-05-15 23:00:00,23,19,0,3,12,2,2,11,4,3,7,3,11.183333333333334,231.0,3.0,7.46,47.5,0.5454545454545454,180.23392040520986,5.540771835755609,0.475,1.4745308310991958,2.8421052631578947
2021-05-16 00:00:00,0,18,0,2,13,1,2,8,4,2,6,2,12.183333333333334,309.5,3.0,7.46,45.0,0.5,169.46061360347323,4.3134271671134945,0.45,1.0723860589812333,2.8333333333333335
2021-05-16 01:00:00,1,18,0,5,10,0,3,7,4,3,7,3,13.183333333333334,324.0,3.0,7.46,45.0,0.5353535353535354,189.36892040520985,4.087883526958594,0.45,0.938337801608579,2.9444444444444446
2021-05-16 02:00:00,2,13,0,4,6,1,2,4,5,2,7,2,14.183333333333334,78.0,3.0,7.46,32.5,0.3838383838383838,183.41561360347322,2.5173334708187256,0.325,0.5361930294906166,2.923076923076923
2021-05-16 03:00:00,3,13,0,4,6,1,2,2,7,2,9,2,15.183333333333334,137.0,3.0,7.46,32.5,0.40860215053763443,215.85561360347322,1.7336667354093627,0.325,0.2680965147453083,2.923076923076923
2021-05-16 04:00:00,4,10,0,4,4,1,1,1,4,2,6,2,16.183333333333334,184.0,3.0,7.46,25.0,0.30392156862745096,174.86061360347324,1.1905495978552278,0.25,0.13404825737265416,3.1
2021-05-16 05:00:00,5,10,0,3,5,1,1,2,5,3,8,3,17.183333333333334,226.0,3.0,7.46,25.0,0.3125,208.16892040520986,1.5542895442359248,0.25,0.2680965147453083,3.0
2021-05-16 06:00:00,6,10,0,3,4,2,1,3,5,2,7,2,8.716666666666667,282.0,3.0,7.46,25.0,0.29292929292929293,146.14861360347322,1.8912198391420911,0.25,0.40214477211796246,2.9
2021-05-16 07:00:00,7,10,0,3,5,1,1,3,6,1,7,1,9.716666666666667,265.0,3.0,7.46,25.0,0.30303030303030304,150.92030680173661,1.9564343163538875,0.25,0.40214477211796246,3.0
2021-05-16 08:00:00,8,13,0,3,5,3,2,6,8,1,9,1,10.716666666666667,195.0,3.0,6.66,32.5,0.3763440860215054,189.79530680173661,3.300502425502426,0.325,0.9009009009009009,2.6923076923076925
2021-05-16 09:00:00,9,16,0,3,5,4,4,6,7,1,8,1,11.716666666666667,131.0,3.0,6.66,40.0,0.40625,188.47030680173663,3.170945945945946,0.4,0.9009009009009009,2.4375
2021-05-16 10:00:00,10,24,0,7,9,6,2,11,10,1,11,1,12.716666666666667,158.0,4.0,10.36,60.0,0.5948275862068966,251.47030680173663,4.777606177606177,0.6,1.0617760617760619,2.875
2021-05-16 11:00:00,11,29,0,7,12,7,3,13,10,1,11,1,13.716666666666667,104.0,4.0,10.36,72.5,0.6982758620689655,267.8353068017366,5.529859539342298,0.725,1.254826254826255,2.793103448275862
2021-05-16 12:00:00,12,29,0,8,14,4,3,8,10,0,10,0,14.716666666666667,159.0,4.0,10.36,72.5,0.7083333333333334,259.207,4.388347090933297,0.725,0.7722007722007722,2.9310344827586206
2021-05-16 13:00:00,13,31,0,5,20,4,2,10,13,0,13,0,15.716666666666667,135.0,4.0,10.36,77.5,0.8333333333333334,309.337,5.052341512018932,0.775,0.9652509652509653,2.903225806451613
2021-05-16 14:00:00,14,23,0,6,15,1,1,11,8,1,9,1,16.716666666666665,101.0,4.0,10.36,57.49999999999999,0.5806451612903226,245.08530680173658,5.123820715125063,0.575,1.0617760617760619,3.130434782608696
2021-05-16 15:00:00,15,26,0,6,13,1,6,11,6,1,7,1,17.716666666666665,161.0,4.0,10.36,65.0,0.5378787878787878,230.3603068017366,4.6744653994654,0.65,1.0617760617760619,2.730769230769231
2021-05-16 16:00:00,16,26,0,4,11,4,7,12,8,1,9,1,18.716666666666665,217.0,4.0,10.36,65.0,0.5161290322580645,262.8003068017366,4.4512028512028525,0.65,1.1583011583011584,2.4615384615384617
2021-05-16 17:00:00,17,27,0,5,15,5,2,11,10,2,12,2,19.716666666666665,143.5,4.0,10.36,67.5,0.6875,311.6536136034732,4.953028028028028,0.675,1.0617760617760619,2.8518518518518516
2021-05-16 18:00:00,18,30,0,4,16,5,5,14,9,2,11,2,20.716666666666665,130.0,4.0,10.36,75.0,0.6810344827586207,310.32861360347323,5.533558558558559,0.75,1.3513513513513513,2.6333333333333333
2021-05-16 19:00:00,19,25,0,3,15,4,3,6,6,2,8,2,21.716666666666665,167.0,4.0,10.36,62.5,0.53125,265.0436136034732,3.275289575289576,0.625,0.5791505791505792,2.72
2021-05-16 20:00:00,20,23,0,3,17,1,2,10,7,2,9,2,22.716666666666665,204.0,4.0,10.08,57.49999999999999,0.5403225806451613,279.7936136034732,4.564924085576259,0.575,0.9920634920634921,2.9130434782608696
2021-05-16 21:00:00,21,36,0,5,23,1,7,15,8,3,11,3,23.716666666666665,198.0,4.0,10.08,90.0,0.8448275862068966,340.98692040520984,6.500925925925926,0.9,1.4880952380952381,2.7222222222222223
2021-05-16 22:00:00,22,40,1,5,20,1,13,12,9,4,13,4,24.716666666666665,154.0,3.0,6.38,100.0,1.2345679012345678,382.8752272069465,7.202194357366771,1.0,1.8808777429467085,2.5
2021-05-16 23:00:00,23,45,1,5,15,3,21,12,10,3,13,3,25.716666666666665,162.0,3.0,6.38,112.5,1.1975308641975309,398.37192040520983,6.4793364681295715,1.125,1.8808777429467085,2.1555555555555554
2021-05-17 00:00:00,0,34,1,2,11,4,16,5,6,2,8,2,26.716666666666665,207.0,3.0,6.38,85.0,0.7291666666666666,312.5486136034732,3.363498063802323,0.85,0.7836990595611285,2.0588235294117645
2021-05-17 01:00:00,1,26,1,2,11,3,9,3,7,2,9,2,27.716666666666665,230.0,3.0,6.38,65.0,0.6559139784946236,314.4286136034732,2.628207137689896,0.65,0.4702194357366771,2.3461538461538463
2021-05-17 02:00:00,2,23,1,2,13,3,4,4,7,2,9,2,28.716666666666665,290.0,3.0,6.38,57.49999999999999,0.6666666666666666,313.63361360347324,3.2400640588796508,0.575,0.6269592476489029,2.6956521739130435
2021-05-17 03:00:00,3,14,0,2,8,2,2,3,8,1,9,1,29.716666666666665,284.0,3.0,6.38,35.0,0.40860215053763443,299.10030680173656,2.226309896999552,0.35,0.4702194357366771,2.7142857142857144
2021-05-17 04:00:00,4,12,0,2,8,1,1,2,8,0,8,0,30.716666666666665,333.5,3.0,6.38,30.0,0.3645833333333333,286.182,1.7893155694879832,0.3,0.31347962382445144,2.9166666666666665
2021-05-17 05:00:00,5,12,0,2,8,1,1,0,8,0,8,0,31.716666666666665,393.5,3.0,6.38,30.0,0.3645833333333333,291.822,0.8749999999999999,0.3,0.0,2.9166666666666665
2021-05-17 06:00:00,6,12,1,2,7,1,1,1,8,0,8,0,32.71666666666667,453.5,3.0,6.38,30.0,0.3854166666666667,297.462,1.4082810867293625,0.3,0.15673981191222572,3.0833333333333335
2021-05-17 07:00:00,7,15,1,2,10,1,1,3,9,0,9,0,33.71666666666667,503.0,3.0,6.38,37.5,0.4946236559139785,322.937,2.592006269592477,0.375,0.4702194357366771,3.066666666666667
2021-05-17 08:00:00,8,19,0,4,11,1,3,9,11,0,11,0,12.566666666666666,474.0,3.0,6.6,47.5,0.6206896551724138,239.031,5.2255980861244025,0.475,1.3636363636363638,2.8421052631578947
2021-05-17 09:00:00,9,21,1,3,14,1,2,9,9,2,11,2,13.566666666666666,380.0,3.0,6.6,52.5,0.7241379310344828,250.6976136034732,5.665909090909091,0.525,1.3636363636363638,3.0
2021-05-17 10:00:00,10,22,1,4,15,1,1,6,10,2,12,2,14.566666666666666,335.0,4.0,9.92,55.00000000000001,0.6160714285714286,271.88261360347326,3.6219941348973603,0.55,0.6048387096774194,3.1363636363636362
2021-05-17 11:00:00,11,31,1,8,17,2,3,17,11,3,14,3,15.566666666666666,216.0,4.0,9.92,77.5,0.9134615384615384,324.4959204052098,7.626690946930281,0.775,1.7137096774193548,3.064516129032258
2021-05-17 12:00:00,12,31,1,7,20,2,1,10,14,3,17,3,16.566666666666666,185.0,4.0,9.92,77.5,1.065217391304348,370.33592040520983,5.636784599375651,0.775,1.0080645161290323,3.161290322580645
2021-05-17 13:00:00,13,33,1,6,19,3,4,13,14,3,17,3,17.566666666666666,204.0,4.0,9.92,82.5,1.0434782608695652,380.26592040520984,6.2123167155425225,0.825,1.310483870967742,2.909090909090909
2021-05-17 14:00:00,14,30,1,3,21,3,2,14,16,3,19,3,18.566666666666666,178.0,4.0,9.92,75.0,1.0476190476190477,406.27092040520984,6.339784946236558,0.75,1.4112903225806452,2.933333333333333
2021-05-17 15:00:00,15,33,1,3,22,6,1,9,17,3,20,3,19.566666666666666,227.0,4.0,9.92,82.5,1.2,431.74592040520986,5.039296187683284,0.825,0.907258064516129,2.909090909090909
2021-05-17 16:00:00,16,37,0,1,23,7,5,13,14,0,14,0,13.333333333333334,262.5,4.0,9.92,92.5,0.8846153846153846,322.16499999999996,5.5585004359197905,0.925,1.310483870967742,2.4864864864864864
